1 #_styr
100 #_endyr
1 #_nseas
 12 #_months/season
1 #_spawn_seas
1 #_Nfleet
2 #_Nsurveys
1 #_N_areas
Fishery%Survey%CPUE
 0.5 0.5 0.5 #_surveytiming_in_season
 1 1 1 #_area_assignments_for_each_fishery_and_survey
 1 #_units of catch:  1=bio; 2=num
 0.01 #_se of log(catch) only used for init_eq_catch and for Fmethod 2 and 3; use -1 for discard only fleets
1 #_Ngenders
25 #_Nages
 0 #_init_equil_catch_for_each_fishery
100 #_N_lines_of_catch_to_read
#_catch_biomass(mtons):_columns_are_fisheries,year,season
 82 1 1 0 0 100  20.3181 30.7221 18.1714 12.9629 6.60552 4.1341 2.01714 1.18951 0.958168 0.763243 0.598964 0.321386 0.266961 0.312114 0.158813 0.177651 0.121092 0.0989539 0.0685847 0.0322967 0.000999792
 83 1 1 0 0 100  22.8942 26.9619 19.8385 12.149 6.13358 4.24488 2.20832 1.32942 1.07219 0.846055 0.654329 0.346706 0.285656 0.331767 0.168265 0.188409 0.12903 0.10636 0.0747119 0.0357289 0.000999792
 84 1 1 0 0 100  40.2765 24.168 13.2287 9.0913 4.36239 2.95691 1.59123 0.993049 0.824002 0.664351 0.520326 0.276907 0.228059 0.263875 0.133219 0.148363 0.101179 0.0832652 0.0587387 0.0285997 0.000999792
 85 1 1 0 0 100  25.0244 41.2499 15.3999 7.17971 3.64308 2.468 1.31528 0.823098 0.690486 0.566019 0.451761 0.244165 0.203201 0.237413 0.120733 0.134883 0.0920887 0.0756703 0.0532513 0.0260286 0.000999792
 86 1 1 0 0 100  20.6638 33.4998 24.6115 10.1862 3.60136 2.39971 1.29425 0.813662 0.684493 0.563448 0.45282 0.246717 0.206889 0.244189 0.125476 0.141497 0.0975099 0.0807205 0.0570765 0.0279109 0.000999792
 87 1 1 0 0 100  19.2586 28.6435 23.5083 14.9786 5.42169 2.87145 1.38672 0.848614 0.710388 0.585995 0.473213 0.259096 0.218224 0.259144 0.134054 0.152284 0.105892 0.0885454 0.0633354 0.0312763 0.000999792
 88 1 1 0 0 100  33.5315 23.5575 16.3538 12.4279 5.7765 3.30251 1.49122 0.841311 0.66128 0.520925 0.409184 0.221427 0.185808 0.22056 0.114466 0.130586 0.0914458 0.0771275 0.0558595 0.028117 0.000999792
 89 1 1 0 0 100  24.4524 36.5033 15.8431 9.44836 5.0944 3.33325 1.63079 0.937392 0.727534 0.554686 0.417488 0.217865 0.178275 0.206467 0.105251 0.118821 0.0827506 0.06981 0.0509008 0.0260676 0.000999792
 90 1 1 0 0 100  34.4568 27.9019 17.8816 8.63337 3.72097 2.60727 1.38716 0.842124 0.677783 0.528643 0.40057 0.207745 0.168004 0.190691 0.0949776 0.104818 0.0713016 0.058989 0.0424473 0.0218229 0.000999792
 91 1 1 0 0 100  24.85 37.7159 17.6432 9.32275 3.80883 2.29105 1.18539 0.736742 0.612663 0.494844 0.386872 0.204866 0.167556 0.191529 0.0954198 0.104622 0.0701777 0.0568834 0.0398228 0.0199589 0.000999791
 92 1 1 0 0 100  18.1788 33.4995 24.3694 11.7931 4.58633 2.75914 1.34777 0.802813 0.653772 0.525844 0.415078 0.223054 0.184951 0.215024 0.108726 0.120544 0.0814224 0.065979 0.0456114 0.0220909 0.000999792
 93 1 1 0 0 100  31.0804 23.7051 19.3601 13.0386 5.15202 2.90467 1.3802 0.808467 0.646668 0.510122 0.396025 0.21087 0.174305 0.202848 0.103145 0.115292 0.0787812 0.0645988 0.0450817 0.021689 0.000999792
 94 1 1 0 0 100  25.4332 34.4922 16.0045 10.6827 5.31575 3.17836 1.48874 0.850684 0.665711 0.514781 0.392687 0.206378 0.169071 0.194976 0.0984812 0.109679 0.0749088 0.0616491 0.0434177 0.021122 0.000999791
 95 1 1 0 0 100  23.2832 32.037 20.7769 10.3931 4.80457 3.25366 1.64712 0.966641 0.760638 0.584571 0.439941 0.227932 0.184583 0.21005 0.104748 0.115512 0.0781385 0.0638678 0.0448323 0.0219018 0.000999791
 96 1 1 0 0 100  26.4038 28.9901 19.5661 11.7187 4.82611 3.00847 1.55709 0.951927 0.775989 0.613486 0.470108 0.245285 0.198754 0.225309 0.111477 0.121789 0.0813667 0.0656492 0.0454601 0.0219991 0.000999791
 97 1 1 0 0 100  23.7176 32.0557 18.7836 11.4991 5.21406 3.18081 1.57042 0.940955 0.766074 0.612399 0.478036 0.253786 0.208281 0.239162 0.11941 0.131032 0.0875355 0.0702428 0.0480357 0.0227823 0.000999791
 98 1 1 0 0 100  23.3994 30.2354 20.1854 11.6566 5.27064 3.36723 1.68757 1.00492 0.809214 0.640103 0.496665 0.263589 0.216984 0.250877 0.126381 0.139995 0.0944758 0.0764281 0.0524356 0.0245969 0.000999791
 99 1 1 0 0 100  28.1654 28.225 18.2064 11.3566 5.08141 3.20848 1.62786 0.981501 0.796473 0.632148 0.490219 0.259595 0.213275 0.246178 0.123997 0.137599 0.0932739 0.0759926 0.0526641 0.0248926 0.000999791
 100 1 1 0 0 100  32.9773 30.0064 15.5968 9.29857 4.35009 2.77484 1.40402 0.84615 0.688306 0.548712 0.427662 0.22737 0.187236 0.216483 0.109208 0.121233 0.0822743 0.0671653 0.0467936 0.0223975 0.000999791
 26 1 2 0 0 100  15.0112 22.0305 14.1251 10.4649 6.7212 5.89071 3.92525 2.88662 2.78972 2.64669 2.458 1.5134 1.40051 1.87123 1.08799 1.38901 1.10755 1.08094 0.949141 0.649354 0.000999966
 27 1 2 0 0 100  20.9136 17.5613 15.5656 11.0323 6.2509 5.30837 3.51841 2.59391 2.5165 2.39686 2.23314 1.3777 1.27636 1.70707 0.993437 1.26942 1.01364 0.991548 0.874518 0.604436 0.000999957
 28 1 2 0 0 100  18.7567 22.1735 14.1693 11.5973 6.57164 5.14185 3.28022 2.38955 2.30918 2.19832 2.05099 1.26763 1.17623 1.57604 0.918813 1.17583 0.940527 0.921829 0.815554 0.567969 0.000999952
 29 1 2 0 0 100  29.5735 18.3766 14.0221 9.96943 5.77684 4.57748 2.8239 2.00049 1.89753 1.78429 1.6533 1.0191 0.944913 1.26625 0.738926 0.946744 0.758609 0.745023 0.660997 0.463018 0.000999926
 30 1 2 0 0 100  42.4301 22.2946 9.59559 7.17182 3.98188 3.08543 1.89834 1.3339 1.24961 1.15818 1.05878 0.646766 0.596382 0.795259 0.462844 0.59212 0.474391 0.466289 0.414631 0.292039 0.000999878
 31 1 2 0 0 100  18.3616 40.5899 16.2014 7.24882 3.95755 3.03365 1.82982 1.26958 1.17808 1.08164 0.979148 0.593163 0.543456 0.719435 0.416137 0.529824 0.422793 0.414529 0.368313 0.260152 0.000999871
 32 1 2 0 0 100  23.6164 22.3864 25.104 11.8409 4.20735 2.98218 1.76892 1.21479 1.11592 1.01368 0.907965 0.545423 0.496552 0.652499 0.374878 0.474442 0.376311 0.366977 0.324548 0.228843 0.000999863
 33 1 2 0 0 100  29.5417 22.0279 16.2412 14.3218 5.97396 3.30054 1.68339 1.09545 0.981426 0.877402 0.776453 0.462309 0.418084 0.545029 0.310857 0.39074 0.307714 0.29799 0.261624 0.183326 0.000999849
 34 1 2 0 0 100  36.0108 24.6419 12.78 9.84992 5.63529 3.6513 1.77627 1.05494 0.87307 0.732043 0.619061 0.359115 0.319979 0.411379 0.232197 0.289326 0.225915 0.216937 0.188684 0.130841 0.000999832
 35 1 2 0 0 100  24.4731 33.3381 16.4765 9.08389 4.99466 3.68633 2.00158 1.23375 1.01519 0.822229 0.660636 0.365996 0.315302 0.391266 0.214551 0.261744 0.200589 0.189759 0.162732 0.111104 0.000999825
 36 1 2 0 0 100  32.3462 23.5922 18.7705 10.3134 4.42646 3.14864 1.78099 1.14948 0.980933 0.814076 0.658331 0.361444 0.306492 0.370274 0.196803 0.232829 0.172542 0.158261 0.131763 0.0875254 0.000999817
 37 1 2 0 0 100  31.3752 28.024 15.2262 10.7432 4.87113 3.0262 1.60233 1.02442 0.882386 0.745176 0.613986 0.341364 0.291088 0.351712 0.185643 0.216557 0.156806 0.139474 0.111498 0.070555 0.000999811
 38 1 2 0 0 100  28.9325 28.8757 17.1872 10.0763 4.96596 3.28783 1.6882 1.03563 0.865577 0.717279 0.586647 0.326297 0.279055 0.338635 0.179352 0.20924 0.150771 0.132358 0.102883 0.0616115 0.000999806
 39 1 2 0 0 100  28.0738 27.4943 18.1875 11.0308 5.01615 3.33295 1.76388 1.09375 0.910463 0.744362 0.598167 0.32798 0.277892 0.334407 0.176124 0.204824 0.14718 0.128651 0.0988404 0.0569716 0.000999803
 40 1 2 0 0 100  29.3485 26.1858 17.3885 11.4184 5.31207 3.42775 1.7845 1.10564 0.923516 0.757355 0.60845 0.332406 0.280233 0.334566 0.174636 0.201375 0.143376 0.12424 0.0944603 0.0531519 0.0009998
 41 1 2 0 0 100  35.9017 24.6416 14.9649 10.0082 4.89224 3.22052 1.67063 1.02663 0.851639 0.694834 0.556396 0.303402 0.255392 0.304112 0.158207 0.181552 0.128384 0.110261 0.0827994 0.0456388 0.000999798
 42 1 2 0 0 100  37.9193 28.1948 13.3133 8.19608 4.07322 2.75572 1.45526 0.900004 0.747366 0.608528 0.485415 0.263731 0.221331 0.262559 0.136155 0.155672 0.109618 0.0936016 0.0696459 0.0377156 0.000999796
 43 1 2 0 0 100  22.8014 35.835 18.865 9.27597 4.28467 2.90793 1.55807 0.97442 0.815771 0.668147 0.534694 0.290691 0.243809 0.28873 0.14928 0.170149 0.119271 0.101297 0.0747629 0.0398199 0.000999795
 44 1 2 0 0 100  37.495 21.2262 18.5908 10.6004 4.11259 2.60767 1.37299 0.859093 0.722658 0.595658 0.479736 0.262065 0.220439 0.261647 0.135484 0.154394 0.108099 0.0915411 0.0671928 0.0353824 0.000999794
 45 1 2 0 0 100  36.3847 29.0976 13.0741 9.60755 4.44327 2.5936 1.27119 0.770085 0.637712 0.521768 0.419536 0.22953 0.193488 0.230323 0.119683 0.136701 0.0959359 0.081316 0.0596232 0.0311995 0.000999793
 46 1 2 0 0 100  32.0274 31.3046 16.4844 8.41736 4.12848 2.75067 1.37395 0.811889 0.652494 0.518923 0.408087 0.220366 0.184513 0.218571 0.113347 0.129436 0.0909513 0.0772382 0.056746 0.0296633 0.000999793
 47 1 2 0 0 100  26.6657 30.5104 19.7062 10.5907 4.35414 2.80822 1.47177 0.902012 0.737836 0.588397 0.458374 0.244159 0.201981 0.235921 0.120777 0.136664 0.0952806 0.0805368 0.0590459 0.0308455 0.000999793
 48 1 2 0 0 100  31.6843 24.7746 18.3757 11.7721 4.96469 2.9822 1.48796 0.902634 0.742491 0.599357 0.472701 0.253577 0.210231 0.245186 0.124836 0.14016 0.0966619 0.0807623 0.0585171 0.0303141 0.000999793
 49 1 2 0 0 100  37.2864 25.6216 14.1269 10.0152 4.81815 2.9773 1.45963 0.864553 0.697468 0.555168 0.43477 0.23296 0.193377 0.226097 0.115442 0.129739 0.0893918 0.0743451 0.0533415 0.0272278 0.000999792
 50 1 2 0 0 100  37.7475 28.7311 13.9199 7.98405 4.04098 2.71145 1.38537 0.828983 0.667474 0.526838 0.407876 0.216445 0.178471 0.207317 0.105412 0.118162 0.0813177 0.0675687 0.0483617 0.0244659 0.000999792
 51 1 2 0 0 100  42.6416 27.7087 13.5122 7.0031 3.05874 2.06253 1.09753 0.677506 0.557321 0.446302 0.34798 0.184902 0.152196 0.175987 0.0890435 0.0992203 0.0678976 0.0561246 0.0400028 0.0201759 0.000999792
 52 1 2 0 0 100  26.5884 37.5619 17.6676 8.40394 3.47926 2.14576 1.10642 0.684716 0.570313 0.464367 0.368216 0.198068 0.164281 0.191225 0.0970748 0.108258 0.0739212 0.0608229 0.0430139 0.0214322 0.000999792
 53 1 2 0 0 100  33.8017 24.9683 20.4503 10.5392 3.84983 2.28501 1.12672 0.676645 0.553871 0.447369 0.354896 0.191899 0.160137 0.187979 0.0962629 0.108131 0.0743295 0.0614143 0.0434522 0.0214954 0.000999792
 54 1 2 0 0 100  36.6268 27.2496 14.7113 10.5362 4.45687 2.45729 1.14389 0.665911 0.532725 0.421734 0.329216 0.176318 0.146452 0.171483 0.0879083 0.0990372 0.0684784 0.0569857 0.0406557 0.0202247 0.000999791
 55 1 2 0 0 100  28.7245 32.4479 16.9288 9.59792 4.73424 2.96869 1.40843 0.801769 0.623409 0.479265 0.364397 0.19147 0.157073 0.18171 0.0922428 0.103305 0.0711383 0.0591632 0.0423525 0.0212215 0.000999791
 56 1 2 0 0 100  32.4576 26.2826 18.5035 10.3531 4.45994 2.92036 1.49298 0.887784 0.704812 0.54436 0.41022 0.212415 0.171855 0.19537 0.0974524 0.107594 0.0730427 0.0600703 0.0426556 0.0213581 0.000999791
 57 1 2 0 0 100  36.105 26.5452 15.1899 10.0536 4.48507 2.75205 1.38795 0.839436 0.682693 0.540954 0.416454 0.21826 0.177392 0.201634 0.100017 0.109399 0.0732214 0.0592208 0.0412489 0.0203204 0.000999791
 58 1 2 0 0 100  38.8997 27.9944 13.9195 8.24546 3.94634 2.53889 1.27334 0.760781 0.615168 0.48828 0.379185 0.200926 0.164859 0.189418 0.094845 0.104288 0.0699374 0.0563341 0.0387432 0.0186477 0.000999791
 59 1 2 0 0 100  29.7068 33.7121 16.9015 8.61454 3.87073 2.53177 1.3086 0.794274 0.6466 0.514317 0.399503 0.211818 0.17408 0.200767 0.101036 0.11178 0.0754871 0.0611768 0.0421661 0.020029 0.000999791
 60 1 2 0 0 100  30.7682 27.6357 19.6378 10.4292 4.13702 2.58192 1.32283 0.807924 0.664074 0.533783 0.418492 0.223262 0.184184 0.213228 0.107633 0.119452 0.0809733 0.0659429 0.0457316 0.0217588 0.000999791
 61 1 2 0 0 100  34.4387 26.4952 16.2161 10.8532 4.61082 2.69095 1.31165 0.784538 0.639329 0.512886 0.403245 0.216148 0.179123 0.208571 0.105906 0.118134 0.0805234 0.0659286 0.0460127 0.0220607 0.000999791
 62 1 2 0 0 100  28.3844 30.7704 17.0161 10.4011 5.0406 3.1456 1.52764 0.893041 0.711599 0.559816 0.433993 0.230903 0.190786 0.221996 0.112855 0.126276 0.0864658 0.0712068 0.0500656 0.0242071 0.000999791
 63 1 2 0 0 100  38.869 23.8465 15.7798 9.4368 4.26709 2.81492 1.43953 0.860771 0.690461 0.541339 0.41541 0.218613 0.179068 0.206389 0.104154 0.11598 0.0792215 0.0652762 0.046114 0.0225685 0.000999791
 64 1 2 0 0 100  28.4397 33.8218 15.5966 9.5339 4.49989 2.85562 1.46588 0.893468 0.73071 0.582746 0.452442 0.239248 0.196077 0.225453 0.11317 0.125268 0.0849059 0.0694657 0.0488012 0.023894 0.000999791
 65 1 2 0 0 100  16.6026 31.7316 23.7969 12.2802 5.39201 3.56332 1.8376 1.11656 0.913798 0.732748 0.574138 0.306233 0.252656 0.292614 0.147504 0.163704 0.110865 0.0903752 0.0629904 0.0304576 0.000999792
 66 1 2 0 0 100  26.7722 18.4583 21.3114 15.4708 6.52473 3.99141 2.03719 1.24685 1.02748 0.82832 0.651812 0.348896 0.288802 0.336098 0.17026 0.189953 0.129305 0.105837 0.0738604 0.0354758 0.000999792
 67 1 2 0 0 100  45.0572 19.6161 10.1553 10.161 5.46474 3.44322 1.7043 1.0183 0.828172 0.663905 0.522495 0.280504 0.232915 0.272131 0.138549 0.155198 0.106236 0.0874589 0.061468 0.0297461 0.000999792
 68 1 2 0 0 100  37.4508 32.8915 11.0971 6.11745 3.94935 2.92094 1.55154 0.942688 0.765986 0.609132 0.474679 0.253058 0.209312 0.24391 0.12417 0.139267 0.0956563 0.0791234 0.0560027 0.0273826 0.000999792
 69 1 2 0 0 100  38.4827 29.8408 15.8247 6.42046 2.65719 2.06087 1.2049 0.778757 0.658804 0.538415 0.426015 0.228406 0.18907 0.219933 0.111682 0.124892 0.0856079 0.0707802 0.0502382 0.0248035 0.000999792
 70 1 2 0 0 100  24.2487 35.7325 19.8475 9.85132 3.5538 2.07594 1.1178 0.730924 0.638187 0.541494 0.443997 0.244208 0.205451 0.242605 0.124456 0.140003 0.0962411 0.0795934 0.056412 0.0278337 0.000999792
 71 1 2 0 0 100  39.8772 21.5518 17.8149 10.535 3.97608 2.22983 1.05241 0.627624 0.520622 0.431841 0.354273 0.197289 0.168326 0.20255 0.106014 0.12123 0.0847621 0.0710479 0.050891 0.0252924 0.000999792
 72 1 2 0 0 100  33.4588 31.7364 13.9006 9.69486 4.53305 2.57891 1.19078 0.681712 0.538342 0.423608 0.331942 0.179701 0.151185 0.180481 0.0945326 0.108809 0.0770755 0.0657007 0.0480671 0.0244221 0.000999792
 73 1 2 0 0 100  38.7119 26.9592 15.8529 8.11748 3.78702 2.50352 1.2297 0.709027 0.553108 0.424586 0.321804 0.16887 0.13866 0.161089 0.0825099 0.0934846 0.0655545 0.0557816 0.0412042 0.0215118 0.000999792
 74 1 2 0 0 100  37.0163 30.3112 14.7844 8.3104 3.50151 2.18484 1.12045 0.67726 0.546049 0.427412 0.325293 0.169484 0.137577 0.156838 0.0785799 0.087101 0.0596312 0.0496717 0.0361088 0.0189232 0.000999791
 75 1 2 0 0 100  29.6013 32.8224 18.0603 9.17634 3.85858 2.3669 1.1734 0.701885 0.568999 0.452165 0.350663 0.185311 0.15163 0.173663 0.0868418 0.0955677 0.0644585 0.0525826 0.0371517 0.0189226 0.000999791
 76 1 2 0 0 100  27.6418 28.5675 20.3998 11.4648 4.56947 2.72402 1.33546 0.792027 0.637165 0.503477 0.389848 0.206448 0.169569 0.195434 0.0983016 0.108706 0.0734464 0.0596888 0.0415502 0.0204345 0.000999792
 77 1 2 0 0 100  34.6764 24.1813 16.8001 11.5413 5.03936 2.9598 1.41508 0.826524 0.658233 0.516068 0.397246 0.209606 0.171853 0.197895 0.099575 0.11029 0.0747093 0.0608724 0.0423685 0.0205287 0.000999792
 78 1 2 0 0 100  39.2965 26.7282 13.1197 8.94919 4.47544 2.82835 1.38007 0.803735 0.634558 0.492195 0.374902 0.196297 0.160124 0.183453 0.0919875 0.101632 0.0687614 0.0560199 0.0390356 0.018895 0.000999791
 79 1 2 0 0 100  28.6157 34.3707 16.4363 8.49183 4.17998 2.84483 1.47287 0.884244 0.70949 0.554577 0.422728 0.220589 0.179184 0.204096 0.101642 0.111687 0.0751015 0.0608783 0.0422313 0.0203341 0.000999791
 80 1 2 0 0 100  25.547 28.7817 21.5042 11.0991 4.47318 2.9356 1.55756 0.96419 0.7951 0.636957 0.495087 0.261381 0.213614 0.244351 0.121734 0.133593 0.0894339 0.0720635 0.0495678 0.0235794 0.000999791
 81 1 2 0 0 100  31.5251 23.9928 17.8496 12.5473 5.27155 3.10538 1.55103 0.947284 0.784302 0.636619 0.503788 0.270331 0.223665 0.259333 0.130675 0.144599 0.0974053 0.0787028 0.0540339 0.0254522 0.000999792
 82 1 2 0 0 100  27.238 29.0175 16.2371 11.5808 5.90127 3.69338 1.80215 1.06278 0.856103 0.681963 0.535202 0.287222 0.238601 0.278939 0.141985 0.158814 0.108286 0.0885088 0.0613779 0.0289594 0.000999792
 83 1 2 0 0 100  33.5488 24.0798 16.764 10.2647 5.18234 3.5866 1.86594 1.12336 0.906034 0.714976 0.55299 0.293082 0.241502 0.280461 0.14232 0.159339 0.109171 0.090017 0.0632782 0.030342 0.000999792
 84 1 2 0 0 100  48.5619 22.617 10.723 7.36821 3.53566 2.3966 1.28979 0.805001 0.667997 0.538609 0.421885 0.224607 0.185019 0.214046 0.108156 0.120429 0.0821899 0.0676713 0.047794 0.023368 0.000999791
 85 1 2 0 0 100  32.4457 38.0135 13.4905 6.28747 3.19038 2.16136 1.15192 0.720913 0.604784 0.495789 0.395732 0.21394 0.178068 0.208028 0.105851 0.118242 0.0807665 0.0663889 0.0467565 0.0229176 0.000999791
 86 1 2 0 0 100  27.3095 31.6388 22.0429 9.1219 3.22511 2.14904 1.1591 0.728736 0.613066 0.504671 0.405603 0.221039 0.185373 0.218775 0.112467 0.126815 0.0874243 0.0723894 0.0512163 0.0250986 0.000999792
 87 1 2 0 0 100  28.2084 26.2355 20.557 13.0964 4.74047 2.51073 1.21258 0.742095 0.62124 0.512479 0.41387 0.226661 0.190925 0.226703 0.117333 0.133272 0.0927102 0.0775436 0.0555017 0.0274715 0.000999792
 88 1 2 0 0 100  41.7441 22.3247 13.6938 10.4052 4.83641 2.76512 1.24865 0.704532 0.553805 0.436296 0.342743 0.185548 0.155727 0.184821 0.0959971 0.109493 0.0767237 0.064736 0.0469298 0.0237031 0.000999792
 89 1 2 0 0 100  33.8797 32.752 13.5414 8.07339 4.35308 2.84826 1.39358 0.801105 0.621791 0.474099 0.35687 0.186301 0.152473 0.176562 0.0900776 0.101672 0.0708521 0.059795 0.0436379 0.0224191 0.000999792
 90 1 2 0 0 100  42.9473 25.7737 14.859 7.17309 3.09167 2.16637 1.15267 0.699834 0.563293 0.439383 0.332976 0.17277 0.139752 0.158602 0.0790796 0.0872553 0.0594088 0.0491791 0.0354357 0.0183003 0.000999791
 91 1 2 0 0 100  31.807 35.2049 15.5489 8.21407 3.35592 2.01867 1.04452 0.649232 0.539912 0.436106 0.340976 0.180618 0.147746 0.168867 0.0841894 0.0922975 0.0619496 0.0502365 0.0352052 0.0177039 0.000999791
 92 1 2 0 0 100  26.4196 30.8055 21.5729 10.4382 4.05945 2.44221 1.19302 0.71068 0.578765 0.465536 0.367498 0.197539 0.163814 0.190432 0.096348 0.106807 0.0721814 0.0585125 0.0404852 0.0196674 0.000999791
 93 1 2 0 0 100  39.5912 22.3207 16.3085 10.9824 4.3396 2.4467 1.16267 0.681113 0.544833 0.429823 0.333722 0.177769 0.146971 0.171013 0.0870345 0.0972658 0.0665135 0.0545679 0.0381291 0.0184259 0.000999791
 94 1 2 0 0 100  33.1886 31.9344 13.9301 9.29572 4.62562 2.76577 1.29556 0.74035 0.579396 0.448065 0.341825 0.179709 0.147246 0.169788 0.085823 0.095567 0.0653115 0.0537736 0.0379096 0.0185091 0.000999791
 95 1 2 0 0 100  31.3901 29.632 18.1262 9.06567 4.19096 2.83817 1.43684 0.84329 0.663601 0.510025 0.383871 0.198944 0.161132 0.183346 0.0914948 0.100884 0.0682847 0.055837 0.0392331 0.0192317 0.000999791
 96 1 2 0 0 100  34.4237 27.0451 16.9018 10.1216 4.1684 2.59852 1.34498 0.822306 0.67035 0.529998 0.406164 0.211987 0.171798 0.194733 0.0964183 0.105324 0.0704119 0.0568369 0.0393997 0.0191367 0.000999791
 97 1 2 0 0 100  31.3704 29.877 16.4596 10.0745 4.56816 2.78682 1.37596 0.824493 0.671279 0.536645 0.41893 0.222466 0.182598 0.209653 0.104739 0.11492 0.0768136 0.0616634 0.0422078 0.0200834 0.000999791
 98 1 2 0 0 100  31.6463 28.0012 17.5685 10.1438 4.58665 2.9303 1.46865 0.874613 0.704309 0.557148 0.432328 0.229505 0.188949 0.218443 0.110106 0.121954 0.0823427 0.0666376 0.0457593 0.021534 0.000999791
 99 1 2 0 0 100  37.5039 25.7394 15.3458 9.57075 4.28242 2.70404 1.372 0.827298 0.671369 0.532887 0.41328 0.218926 0.179891 0.207619 0.104653 0.116116 0.0787619 0.0641984 0.0445388 0.021135 0.000999791
 100 1 2 0 0 100  42.341 27.0892 12.8809 7.67791 3.59198 2.29132 1.15945 0.698828 0.568499 0.453238 0.353289 0.18791 0.154772 0.178921 0.0903461 0.100275 0.068107 0.0556317 0.0388111 0.0186676 0.000999791

25 #_N_age_bins
 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25
1 #_N_ageerror_definitions
 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1
 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001 0.001
150 #_N_Agecomp_obs
1 #_Lbin_method: 1=poplenbins; 2=datalenbins; 3=lengths
-1 #_combine males into females at or below this bin number
#Yr Seas Flt/Svy Gender Part Ageerr Lbin_lo Lbin_hi Nsamp datavector(female-male)
 26 1 1 0 0 1 -1 -1 100  1.64597 9.8055 22.9618 11.7498 9.06251 6.69062 6.45862 5.49952 5.19873 3.58834 1.19709 3.55125 1.98943 3.29432 1.05279 0.885247 1.37005 1.16594 0.513195 0.440128 0.386719 0.147478 0.280047 0.169503 0.895394
 27 1 1 0 0 1 -1 -1 100  1.29634 17.1179 13.1329 17.7626 9.08071 7.00384 5.17082 4.99152 4.25032 4.01786 2.77334 0.925354 2.74467 1.53768 2.54612 0.813832 0.684357 1.05902 0.901282 0.396831 0.340365 0.29909 0.114201 0.216653 0.822437
 28 1 1 0 0 1 -1 -1 100  1.81885 13.2249 22.6509 10.037 13.5622 6.93341 5.3477 3.94818 3.81129 3.24538 3.06789 2.11769 0.706748 2.0958 1.17426 1.94421 0.621601 0.522747 0.808803 0.688372 0.303221 0.260108 0.228595 0.0874303 0.79284
 29 1 1 0 0 1 -1 -1 100  5.83069 16.9605 16.3996 16.2231 7.182 9.70429 4.96127 3.82667 2.82528 2.72733 2.32241 2.19542 1.51553 0.505975 1.49987 0.840489 1.3914 0.445052 0.37432 0.579 0.49283 0.217246 0.186398 0.16385 0.629433
 30 1 1 0 0 1 -1 -1 100  1.34014 41.9585 15.6297 8.7289 8.62667 3.81927 5.16041 2.63846 2.03518 1.50272 1.45064 1.23533 1.16781 0.806302 0.269504 0.797975 0.447371 0.740302 0.237111 0.199502 0.308334 0.262516 0.115983 0.0995806 0.421748
 31 1 1 0 0 1 -1 -1 100  1.78108 11.9169 48.4821 10.4308 5.82001 5.75179 2.54666 3.44081 1.75941 1.3572 1.00221 0.967481 0.823938 0.778918 0.537899 0.180013 0.532349 0.298599 0.493899 0.158417 0.133343 0.205903 0.175356 0.0776604 0.347247
 32 1 1 0 0 1 -1 -1 100  2.25428 17.8008 15.4296 36.2558 7.7931 4.34832 4.29736 1.90284 2.57085 1.31469 1.0142 0.748989 0.723047 0.615807 0.582174 0.402112 0.134739 0.397965 0.223333 0.36924 0.118605 0.0998726 0.154082 0.131261 0.316957
 33 1 1 0 0 1 -1 -1 100  4.10673 20.3661 21.0256 10.5262 24.71 5.31155 2.96383 2.92909 1.29716 1.75242 0.896319 0.691524 0.510776 0.493096 0.420009 0.397087 0.274369 0.092147 0.271544 0.152527 0.251968 0.0811519 0.068385 0.105331 0.305117
 34 1 1 0 0 1 -1 -1 100  1.85787 32.707 20.8341 12.4229 6.21364 14.5857 3.13559 1.74983 1.72933 0.766066 1.03479 0.529467 0.408586 0.301898 0.291462 0.248323 0.234793 0.162358 0.0548001 0.160691 0.0904403 0.149136 0.0483105 0.0407748 0.242094
 35 1 1 0 0 1 -1 -1 100  2.97974 16.3108 37.4538 13.7795 8.20872 4.10592 9.63762 2.07214 1.15651 1.14297 0.506507 0.684062 0.350177 0.270307 0.199814 0.192919 0.164415 0.155476 0.107615 0.0365478 0.106514 0.0600968 0.0988799 0.03226 0.186584
 36 1 1 0 0 1 -1 -1 100  3.03483 25.9839 18.4043 24.4085 8.97168 5.34468 2.67353 6.27496 1.34942 0.753303 0.744483 0.330112 0.44571 0.228333 0.176333 0.130439 0.12595 0.107392 0.101572 0.0704127 0.0241436 0.0696958 0.0394755 0.0647257 0.142181
 37 1 1 0 0 1 -1 -1 100  2.63858 25.285 27.9704 11.4425 15.1608 5.57277 3.32 1.66093 3.89781 0.838516 0.468261 0.462783 0.205414 0.277213 0.142198 0.109901 0.0813955 0.0786073 0.0670811 0.0634664 0.0441129 0.0153747 0.0436678 0.0248976 0.128272
